,link,qa,Dominant Topic,Correlation
2665,"=HYPERLINK(""https://stackoverflow.com/q/57827537"", ""57827537"")",q,2,0.3394410977242303
2666,"=HYPERLINK(""https://stackoverflow.com/q/57828966"", ""57828966"")",q,8,0.38401300236406616
2667,"=HYPERLINK(""https://stackoverflow.com/q/57831723"", ""57831723"")",q,2,0.25671834625322987
2668,"=HYPERLINK(""https://stackoverflow.com/q/57832672"", ""57832672"")",q,12,0.3660394265232975
2669,"=HYPERLINK(""https://stackoverflow.com/q/57833839"", ""57833839"")",q,6,0.6538527691778467
2670,"=HYPERLINK(""https://stackoverflow.com/q/57836593"", ""57836593"")",q,17,0.6451659451659453
2671,"=HYPERLINK(""https://stackoverflow.com/q/57848501"", ""57848501"")",q,12,0.6188602765855985
2672,"=HYPERLINK(""https://stackoverflow.com/q/57849964"", ""57849964"")",q,7,0.6631849833484711
2673,"=HYPERLINK(""https://stackoverflow.com/q/57850922"", ""57850922"")",q,4,0.2782402589894786
2674,"=HYPERLINK(""https://stackoverflow.com/q/57858132"", ""57858132"")",q,5,0.7520411785587503
2675,"=HYPERLINK(""https://stackoverflow.com/q/57859250"", ""57859250"")",q,6,0.4734660033167495
2676,"=HYPERLINK(""https://stackoverflow.com/q/57861623"", ""57861623"")",q,10,0.4301457194899818
2677,"=HYPERLINK(""https://stackoverflow.com/q/57864148"", ""57864148"")",q,3,0.3624147613317288
2678,"=HYPERLINK(""https://stackoverflow.com/q/57867919"", ""57867919"")",q,6,0.3861843588009916
2679,"=HYPERLINK(""https://stackoverflow.com/q/57873246"", ""57873246"")",q,0,0.5676523297491038
2680,"=HYPERLINK(""https://stackoverflow.com/q/57879053"", ""57879053"")",q,3,0.2719017094017094
2681,"=HYPERLINK(""https://stackoverflow.com/q/57885314"", ""57885314"")",q,11,0.5721060782036392
2682,"=HYPERLINK(""https://stackoverflow.com/q/57885877"", ""57885877"")",q,11,0.4746426924850161
2683,"=HYPERLINK(""https://stackoverflow.com/q/57887686"", ""57887686"")",q,15,0.7395250212044104
2684,"=HYPERLINK(""https://stackoverflow.com/q/57891475"", ""57891475"")",q,12,0.5765052762259466
2685,"=HYPERLINK(""https://stackoverflow.com/q/57892682"", ""57892682"")",q,13,0.7401349948078919
2686,"=HYPERLINK(""https://stackoverflow.com/q/57892931"", ""57892931"")",q,11,0.25167624521072807
2687,"=HYPERLINK(""https://stackoverflow.com/q/57894957"", ""57894957"")",q,12,0.39771056500735147
2688,"=HYPERLINK(""https://stackoverflow.com/q/57895035"", ""57895035"")",q,12,0.30688534278959806
2689,"=HYPERLINK(""https://stackoverflow.com/q/57895348"", ""57895348"")",q,6,0.6131213450292397
2690,"=HYPERLINK(""https://stackoverflow.com/q/57897359"", ""57897359"")",q,6,0.38350385927122593
2691,"=HYPERLINK(""https://stackoverflow.com/q/57900028"", ""57900028"")",q,3,0.47652061379182853
2692,"=HYPERLINK(""https://stackoverflow.com/q/57901336"", ""57901336"")",q,14,0.36916502301117693
2693,"=HYPERLINK(""https://stackoverflow.com/q/57909595"", ""57909595"")",q,8,0.5284797432811873
2694,"=HYPERLINK(""https://stackoverflow.com/q/57910501"", ""57910501"")",q,17,0.28867599351175993
2695,"=HYPERLINK(""https://stackoverflow.com/q/57916211"", ""57916211"")",q,2,0.4993425378040762
2696,"=HYPERLINK(""https://stackoverflow.com/q/57918783"", ""57918783"")",q,4,0.7348904724201639
2697,"=HYPERLINK(""https://stackoverflow.com/q/57927698"", ""57927698"")",q,6,0.5027386541471051
2698,"=HYPERLINK(""https://stackoverflow.com/q/57928329"", ""57928329"")",q,6,0.6375032990234892
2699,"=HYPERLINK(""https://stackoverflow.com/q/57931047"", ""57931047"")",q,5,0.41196051423324165
2700,"=HYPERLINK(""https://stackoverflow.com/q/57941287"", ""57941287"")",q,6,0.5152662993572085
2701,"=HYPERLINK(""https://stackoverflow.com/q/57944759"", ""57944759"")",q,11,0.4386064030131827
2702,"=HYPERLINK(""https://stackoverflow.com/q/57958985"", ""57958985"")",q,5,0.6648270787343634
2703,"=HYPERLINK(""https://stackoverflow.com/q/57963215"", ""57963215"")",q,3,0.5876220638690949
2704,"=HYPERLINK(""https://stackoverflow.com/q/57969107"", ""57969107"")",q,16,0.42233187134502925
2705,"=HYPERLINK(""https://stackoverflow.com/q/57971560"", ""57971560"")",q,7,0.33354783354783346
2706,"=HYPERLINK(""https://stackoverflow.com/q/57977027"", ""57977027"")",q,4,0.6815295815295814
2707,"=HYPERLINK(""https://stackoverflow.com/q/57978754"", ""57978754"")",q,15,0.8200343200343201
2708,"=HYPERLINK(""https://stackoverflow.com/q/57982913"", ""57982913"")",q,16,0.7557547587428065
2709,"=HYPERLINK(""https://stackoverflow.com/q/57984097"", ""57984097"")",q,16,0.4653116531165311
2710,"=HYPERLINK(""https://stackoverflow.com/q/57996119"", ""57996119"")",q,6,0.3417125803489441
2711,"=HYPERLINK(""https://stackoverflow.com/q/57996398"", ""57996398"")",q,6,0.47259591429995007
2712,"=HYPERLINK(""https://stackoverflow.com/q/58004108"", ""58004108"")",q,5,0.4047080979284369
2713,"=HYPERLINK(""https://stackoverflow.com/q/58004855"", ""58004855"")",q,1,0.3904612159329143
2714,"=HYPERLINK(""https://stackoverflow.com/q/58010768"", ""58010768"")",q,10,0.3954431960049938
2715,"=HYPERLINK(""https://stackoverflow.com/q/58011656"", ""58011656"")",q,4,0.5980312837108954
2716,"=HYPERLINK(""https://stackoverflow.com/q/58018611"", ""58018611"")",q,3,0.526225946617008
2717,"=HYPERLINK(""https://stackoverflow.com/q/58018964"", ""58018964"")",q,15,0.333501174890903
2718,"=HYPERLINK(""https://stackoverflow.com/q/58020564"", ""58020564"")",q,16,0.5719106957424714
2719,"=HYPERLINK(""https://stackoverflow.com/q/58025822"", ""58025822"")",q,6,0.8931394481730053
2720,"=HYPERLINK(""https://stackoverflow.com/q/58028882"", ""58028882"")",q,13,0.4104506604506605
2721,"=HYPERLINK(""https://stackoverflow.com/q/58030372"", ""58030372"")",q,3,0.579809286898839
2722,"=HYPERLINK(""https://stackoverflow.com/q/58031932"", ""58031932"")",q,10,0.37394120577977075
2723,"=HYPERLINK(""https://stackoverflow.com/q/58032332"", ""58032332"")",q,16,0.41296069631442944
2724,"=HYPERLINK(""https://stackoverflow.com/q/58036007"", ""58036007"")",q,2,0.3893544382371197
2725,"=HYPERLINK(""https://stackoverflow.com/q/58039038"", ""58039038"")",q,6,0.2837139465046442
2726,"=HYPERLINK(""https://stackoverflow.com/q/58041573"", ""58041573"")",q,16,0.2639922801213123
2727,"=HYPERLINK(""https://stackoverflow.com/q/58053093"", ""58053093"")",q,16,0.5051037483266398
2728,"=HYPERLINK(""https://stackoverflow.com/q/58054024"", ""58054024"")",q,11,0.3323774179037337
2729,"=HYPERLINK(""https://stackoverflow.com/q/58054575"", ""58054575"")",q,4,0.43013373328333965
2730,"=HYPERLINK(""https://stackoverflow.com/q/58058193"", ""58058193"")",q,0,0.3214918105356353
2731,"=HYPERLINK(""https://stackoverflow.com/q/58059973"", ""58059973"")",q,15,0.5659525309808864
2732,"=HYPERLINK(""https://stackoverflow.com/q/58072710"", ""58072710"")",q,13,0.5922967696130635
2733,"=HYPERLINK(""https://stackoverflow.com/q/58074597"", ""58074597"")",q,2,0.7845765345765348
2734,"=HYPERLINK(""https://stackoverflow.com/q/58081210"", ""58081210"")",q,10,0.4406001984126985
2735,"=HYPERLINK(""https://stackoverflow.com/q/58081651"", ""58081651"")",q,14,0.5448412698412699
2736,"=HYPERLINK(""https://stackoverflow.com/q/58082775"", ""58082775"")",q,5,0.4005276225946616
2737,"=HYPERLINK(""https://stackoverflow.com/q/58083482"", ""58083482"")",q,8,0.5255302711054921
2738,"=HYPERLINK(""https://stackoverflow.com/q/58090624"", ""58090624"")",q,4,0.3670599803343166
2739,"=HYPERLINK(""https://stackoverflow.com/q/58090993"", ""58090993"")",q,17,0.5428004535147393
2740,"=HYPERLINK(""https://stackoverflow.com/q/58091962"", ""58091962"")",q,13,0.449623352165725
2741,"=HYPERLINK(""https://stackoverflow.com/q/58094733"", ""58094733"")",q,15,0.5880999342537804
2742,"=HYPERLINK(""https://stackoverflow.com/q/58097200"", ""58097200"")",q,9,0.4985437600116499
2743,"=HYPERLINK(""https://stackoverflow.com/q/58101336"", ""58101336"")",q,11,0.45637522768670313
2744,"=HYPERLINK(""https://stackoverflow.com/q/58101720"", ""58101720"")",q,2,0.21659451659451653
2745,"=HYPERLINK(""https://stackoverflow.com/q/58101949"", ""58101949"")",q,9,0.652165725047081
2746,"=HYPERLINK(""https://stackoverflow.com/q/58102357"", ""58102357"")",q,11,0.5918458781362007
2747,"=HYPERLINK(""https://stackoverflow.com/q/58102675"", ""58102675"")",q,4,0.5245381858285084
2748,"=HYPERLINK(""https://stackoverflow.com/q/58109112"", ""58109112"")",q,12,0.2807108350586612
2749,"=HYPERLINK(""https://stackoverflow.com/q/58111227"", ""58111227"")",q,16,0.4516229712858926
2750,"=HYPERLINK(""https://stackoverflow.com/q/58112894"", ""58112894"")",q,13,0.21645981087470448
2751,"=HYPERLINK(""https://stackoverflow.com/q/58114590"", ""58114590"")",q,4,0.7721768089615498
2752,"=HYPERLINK(""https://stackoverflow.com/q/58115925"", ""58115925"")",q,4,0.3223466003316749
2753,"=HYPERLINK(""https://stackoverflow.com/q/58116800"", ""58116800"")",q,1,0.5199065610400163
2754,"=HYPERLINK(""https://stackoverflow.com/q/58118210"", ""58118210"")",q,13,0.4291510611735331
2755,"=HYPERLINK(""https://stackoverflow.com/q/58118966"", ""58118966"")",q,17,0.2782402589894786
2756,"=HYPERLINK(""https://stackoverflow.com/q/58124237"", ""58124237"")",q,6,0.3655744591472381
2757,"=HYPERLINK(""https://stackoverflow.com/q/58134573"", ""58134573"")",q,4,0.3728797408042691
2758,"=HYPERLINK(""https://stackoverflow.com/q/58143160"", ""58143160"")",q,3,0.3195415695415695
2759,"=HYPERLINK(""https://stackoverflow.com/q/58143390"", ""58143390"")",q,8,0.27108711701734967
2760,"=HYPERLINK(""https://stackoverflow.com/q/58144437"", ""58144437"")",q,3,0.294579945799458
2761,"=HYPERLINK(""https://stackoverflow.com/q/58148161"", ""58148161"")",q,16,0.4778988798062368
2762,"=HYPERLINK(""https://stackoverflow.com/q/58148729"", ""58148729"")",q,6,0.33347433728144393
2763,"=HYPERLINK(""https://stackoverflow.com/q/58151144"", ""58151144"")",q,0,0.4115823412698412
2764,"=HYPERLINK(""https://stackoverflow.com/q/58155631"", ""58155631"")",q,13,0.5365823412698414
2765,"=HYPERLINK(""https://stackoverflow.com/q/58161171"", ""58161171"")",q,5,0.7534909235986436
2766,"=HYPERLINK(""https://stackoverflow.com/q/58163017"", ""58163017"")",q,16,0.36374521072796934
2767,"=HYPERLINK(""https://stackoverflow.com/q/58170140"", ""58170140"")",q,14,0.3999761564139246
2768,"=HYPERLINK(""https://stackoverflow.com/q/58172015"", ""58172015"")",q,9,0.43100681909346167
2769,"=HYPERLINK(""https://stackoverflow.com/q/58174411"", ""58174411"")",q,6,0.39295623659982337
2770,"=HYPERLINK(""https://stackoverflow.com/q/58177425"", ""58177425"")",q,6,0.4750677506775068
2771,"=HYPERLINK(""https://stackoverflow.com/q/58181033"", ""58181033"")",q,11,0.49810213940648723
2772,"=HYPERLINK(""https://stackoverflow.com/q/58182689"", ""58182689"")",q,6,0.3335160818713449
2773,"=HYPERLINK(""https://stackoverflow.com/q/58184044"", ""58184044"")",q,3,0.3579749103942652
2774,"=HYPERLINK(""https://stackoverflow.com/q/58185005"", ""58185005"")",q,16,0.5315938942137025
2775,"=HYPERLINK(""https://stackoverflow.com/q/58200678"", ""58200678"")",q,6,0.690450547478011
2776,"=HYPERLINK(""https://stackoverflow.com/q/58205324"", ""58205324"")",q,2,0.3045940170940171
2777,"=HYPERLINK(""https://stackoverflow.com/q/58205707"", ""58205707"")",q,11,0.23737373737373732
2778,"=HYPERLINK(""https://stackoverflow.com/q/58207245"", ""58207245"")",q,16,0.27355555555555555
2779,"=HYPERLINK(""https://stackoverflow.com/q/58218403"", ""58218403"")",q,6,0.6460041807364528
2780,"=HYPERLINK(""https://stackoverflow.com/q/58221451"", ""58221451"")",q,11,0.352296550409758
2781,"=HYPERLINK(""https://stackoverflow.com/q/58221749"", ""58221749"")",q,10,0.6884542516438202
2782,"=HYPERLINK(""https://stackoverflow.com/q/58222198"", ""58222198"")",q,2,0.48247306640939064
2783,"=HYPERLINK(""https://stackoverflow.com/q/58224388"", ""58224388"")",q,12,0.6776984126984129
2784,"=HYPERLINK(""https://stackoverflow.com/q/58227669"", ""58227669"")",q,0,0.5674199623352166
2785,"=HYPERLINK(""https://stackoverflow.com/q/58229641"", ""58229641"")",q,16,0.4540517961570593
2786,"=HYPERLINK(""https://stackoverflow.com/q/58232113"", ""58232113"")",q,5,0.4342868988391376
2787,"=HYPERLINK(""https://stackoverflow.com/q/58248640"", ""58248640"")",q,4,0.30451821115721533
2788,"=HYPERLINK(""https://stackoverflow.com/q/58249552"", ""58249552"")",q,16,0.7412047582890408
2789,"=HYPERLINK(""https://stackoverflow.com/q/58251535"", ""58251535"")",q,5,0.2573655103066868
2790,"=HYPERLINK(""https://stackoverflow.com/q/58251999"", ""58251999"")",q,11,0.30230880230880225
2791,"=HYPERLINK(""https://stackoverflow.com/q/58252971"", ""58252971"")",q,16,0.5083527583527584
2792,"=HYPERLINK(""https://stackoverflow.com/q/58255162"", ""58255162"")",q,0,0.35502079619726695
2793,"=HYPERLINK(""https://stackoverflow.com/q/58264615"", ""58264615"")",q,10,0.723088023088023
2794,"=HYPERLINK(""https://stackoverflow.com/q/58270907"", ""58270907"")",q,4,0.4182316118935837
2795,"=HYPERLINK(""https://stackoverflow.com/q/58273933"", ""58273933"")",q,14,0.34708097928436904
2796,"=HYPERLINK(""https://stackoverflow.com/q/58275712"", ""58275712"")",q,7,0.4572409488139826
2797,"=HYPERLINK(""https://stackoverflow.com/q/58281244"", ""58281244"")",q,7,0.5161566928423144
2798,"=HYPERLINK(""https://stackoverflow.com/q/58289430"", ""58289430"")",q,16,0.4782529239766082
2799,"=HYPERLINK(""https://stackoverflow.com/q/58289560"", ""58289560"")",q,3,0.48567977915804006
2800,"=HYPERLINK(""https://stackoverflow.com/q/58292569"", ""58292569"")",q,5,0.6606087470449173
2801,"=HYPERLINK(""https://stackoverflow.com/q/58293197"", ""58293197"")",q,15,0.35288565264293414
2802,"=HYPERLINK(""https://stackoverflow.com/q/58294034"", ""58294034"")",q,13,0.39046121593291405
2803,"=HYPERLINK(""https://stackoverflow.com/q/58296033"", ""58296033"")",q,2,0.4109430791850452
2804,"=HYPERLINK(""https://stackoverflow.com/q/58297072"", ""58297072"")",q,11,0.47247398455857664
2805,"=HYPERLINK(""https://stackoverflow.com/q/58300168"", ""58300168"")",q,3,0.4758141762452108
2806,"=HYPERLINK(""https://stackoverflow.com/q/58302431"", ""58302431"")",q,10,0.4165514061779622
2807,"=HYPERLINK(""https://stackoverflow.com/q/58303923"", ""58303923"")",q,12,0.5719669341113542
2808,"=HYPERLINK(""https://stackoverflow.com/q/58307208"", ""58307208"")",q,3,0.28462532299741594
2809,"=HYPERLINK(""https://stackoverflow.com/q/58316719"", ""58316719"")",q,9,0.424539512774807
2810,"=HYPERLINK(""https://stackoverflow.com/q/58317425"", ""58317425"")",q,6,0.4405822935234701
2811,"=HYPERLINK(""https://stackoverflow.com/q/58323730"", ""58323730"")",q,10,0.38135342789598103
2812,"=HYPERLINK(""https://stackoverflow.com/q/58325530"", ""58325530"")",q,11,0.5854256854256854
2813,"=HYPERLINK(""https://stackoverflow.com/q/58325798"", ""58325798"")",q,3,0.7071460128120167
2814,"=HYPERLINK(""https://stackoverflow.com/q/58328684"", ""58328684"")",q,3,0.4379783584059119
2815,"=HYPERLINK(""https://stackoverflow.com/q/58333964"", ""58333964"")",q,17,0.271016081871345
2816,"=HYPERLINK(""https://stackoverflow.com/q/58337924"", ""58337924"")",q,15,0.39996643168848606
2817,"=HYPERLINK(""https://stackoverflow.com/q/58339319"", ""58339319"")",q,16,0.5883740883740883
2818,"=HYPERLINK(""https://stackoverflow.com/q/58340827"", ""58340827"")",q,10,0.3744331065759638
2819,"=HYPERLINK(""https://stackoverflow.com/q/58344651"", ""58344651"")",q,17,0.5284797432811873
2820,"=HYPERLINK(""https://stackoverflow.com/q/58344741"", ""58344741"")",q,15,0.5235628681698152
2821,"=HYPERLINK(""https://stackoverflow.com/q/58345697"", ""58345697"")",q,4,0.36312134502923976
2822,"=HYPERLINK(""https://stackoverflow.com/q/58346580"", ""58346580"")",q,14,0.33891935811497054
2823,"=HYPERLINK(""https://stackoverflow.com/q/58360160"", ""58360160"")",q,3,0.24806892453951282
2824,"=HYPERLINK(""https://stackoverflow.com/q/58362057"", ""58362057"")",q,17,0.38033234126984133
2825,"=HYPERLINK(""https://stackoverflow.com/q/58371510"", ""58371510"")",q,3,0.5636950904392763
2826,"=HYPERLINK(""https://stackoverflow.com/q/58372218"", ""58372218"")",q,9,0.5243055555555555
2827,"=HYPERLINK(""https://stackoverflow.com/q/58372921"", ""58372921"")",q,1,0.3831713360015247
2828,"=HYPERLINK(""https://stackoverflow.com/q/58374422"", ""58374422"")",q,16,0.5368389780154486
2829,"=HYPERLINK(""https://stackoverflow.com/q/58376301"", ""58376301"")",q,16,0.6150435073627843
2830,"=HYPERLINK(""https://stackoverflow.com/q/58378119"", ""58378119"")",q,6,0.4860640301318269
2831,"=HYPERLINK(""https://stackoverflow.com/q/58379764"", ""58379764"")",q,12,0.2588750576302444
2832,"=HYPERLINK(""https://stackoverflow.com/q/58382314"", ""58382314"")",q,16,0.36945690084703536
2833,"=HYPERLINK(""https://stackoverflow.com/q/58384037"", ""58384037"")",q,6,0.5304590304590303
2834,"=HYPERLINK(""https://stackoverflow.com/q/58384749"", ""58384749"")",q,15,0.6219017094017095
2835,"=HYPERLINK(""https://stackoverflow.com/q/58394762"", ""58394762"")",q,14,0.4606436181778648
2836,"=HYPERLINK(""https://stackoverflow.com/q/58400948"", ""58400948"")",q,2,0.5271332817736529
2837,"=HYPERLINK(""https://stackoverflow.com/q/58401391"", ""58401391"")",q,11,0.30356352368304557
2838,"=HYPERLINK(""https://stackoverflow.com/q/58405973"", ""58405973"")",q,0,0.4376405757984706
2839,"=HYPERLINK(""https://stackoverflow.com/q/58416280"", ""58416280"")",q,10,0.41897598310899975
2840,"=HYPERLINK(""https://stackoverflow.com/q/58416726"", ""58416726"")",q,5,0.4129084967320261
2841,"=HYPERLINK(""https://stackoverflow.com/q/58416987"", ""58416987"")",q,0,0.7325218476903873
2842,"=HYPERLINK(""https://stackoverflow.com/q/58418959"", ""58418959"")",q,13,0.36368409997899603
2843,"=HYPERLINK(""https://stackoverflow.com/q/58422656"", ""58422656"")",q,8,0.3573483842408146
2844,"=HYPERLINK(""https://stackoverflow.com/q/58428940"", ""58428940"")",q,14,0.42262245092433776
2845,"=HYPERLINK(""https://stackoverflow.com/q/58429974"", ""58429974"")",q,0,0.5488290981564523
2846,"=HYPERLINK(""https://stackoverflow.com/q/58430408"", ""58430408"")",q,14,0.8721907162360848
2847,"=HYPERLINK(""https://stackoverflow.com/q/58432441"", ""58432441"")",q,3,0.4538050085096036
2848,"=HYPERLINK(""https://stackoverflow.com/q/58435535"", ""58435535"")",q,6,0.39805899434510167
2849,"=HYPERLINK(""https://stackoverflow.com/q/58438270"", ""58438270"")",q,0,0.7215555555555555
2850,"=HYPERLINK(""https://stackoverflow.com/q/58439034"", ""58439034"")",q,10,0.46250344637441404
2851,"=HYPERLINK(""https://stackoverflow.com/q/58447864"", ""58447864"")",q,6,0.484126984126984
2852,"=HYPERLINK(""https://stackoverflow.com/q/58449923"", ""58449923"")",q,16,0.6340308918784254
2853,"=HYPERLINK(""https://stackoverflow.com/q/58452561"", ""58452561"")",q,0,0.4450644841269842
2854,"=HYPERLINK(""https://stackoverflow.com/q/58454150"", ""58454150"")",q,13,0.2720504009163803
2855,"=HYPERLINK(""https://stackoverflow.com/q/58457054"", ""58457054"")",q,16,0.4855555555555556
2856,"=HYPERLINK(""https://stackoverflow.com/q/58463784"", ""58463784"")",q,16,0.40341269841269844
2857,"=HYPERLINK(""https://stackoverflow.com/q/58467091"", ""58467091"")",q,12,0.6452603246698628
2858,"=HYPERLINK(""https://stackoverflow.com/q/58468165"", ""58468165"")",q,12,0.3412698412698412
2859,"=HYPERLINK(""https://stackoverflow.com/q/58470460"", ""58470460"")",q,8,0.3096096096096096
2860,"=HYPERLINK(""https://stackoverflow.com/q/58473180"", ""58473180"")",q,9,0.46756672873991306
2861,"=HYPERLINK(""https://stackoverflow.com/q/58473686"", ""58473686"")",q,13,0.44995210727969354
2862,"=HYPERLINK(""https://stackoverflow.com/q/58481700"", ""58481700"")",q,3,0.40573606097071807
2863,"=HYPERLINK(""https://stackoverflow.com/q/58483028"", ""58483028"")",q,1,0.5111630321910696
2864,"=HYPERLINK(""https://stackoverflow.com/q/58488107"", ""58488107"")",q,8,0.22513597513597516
2865,"=HYPERLINK(""https://stackoverflow.com/q/58488121"", ""58488121"")",q,3,0.8058756579883339
2866,"=HYPERLINK(""https://stackoverflow.com/q/58488958"", ""58488958"")",q,6,0.2749704491725768
2867,"=HYPERLINK(""https://stackoverflow.com/q/58492310"", ""58492310"")",q,13,0.4121545403271292
2868,"=HYPERLINK(""https://stackoverflow.com/q/58496141"", ""58496141"")",q,12,0.33573778790179704
2869,"=HYPERLINK(""https://stackoverflow.com/q/58496748"", ""58496748"")",q,9,0.2709573412698412
2870,"=HYPERLINK(""https://stackoverflow.com/q/58510336"", ""58510336"")",q,9,0.423344017094017
2871,"=HYPERLINK(""https://stackoverflow.com/q/58511291"", ""58511291"")",q,6,0.5712734824884359
2872,"=HYPERLINK(""https://stackoverflow.com/q/58511704"", ""58511704"")",q,14,0.46555555555555556
2873,"=HYPERLINK(""https://stackoverflow.com/q/58512106"", ""58512106"")",q,11,0.5442255062944718
2874,"=HYPERLINK(""https://stackoverflow.com/q/58513040"", ""58513040"")",q,17,0.5063534278959811
2875,"=HYPERLINK(""https://stackoverflow.com/q/58513216"", ""58513216"")",q,8,0.4314954051796157
2876,"=HYPERLINK(""https://stackoverflow.com/q/58521055"", ""58521055"")",q,4,0.38609447771124417
2877,"=HYPERLINK(""https://stackoverflow.com/q/58526738"", ""58526738"")",q,16,0.36287262872628717
2878,"=HYPERLINK(""https://stackoverflow.com/q/58528431"", ""58528431"")",q,9,0.5252358201641554
2879,"=HYPERLINK(""https://stackoverflow.com/q/58530732"", ""58530732"")",q,15,0.36997863247863255
2880,"=HYPERLINK(""https://stackoverflow.com/q/58538753"", ""58538753"")",q,17,0.3977343265052761
2881,"=HYPERLINK(""https://stackoverflow.com/q/58542085"", ""58542085"")",q,8,0.3894064872325742
2882,"=HYPERLINK(""https://stackoverflow.com/q/58546520"", ""58546520"")",q,6,0.3003535971712226
2883,"=HYPERLINK(""https://stackoverflow.com/q/58547437"", ""58547437"")",q,8,0.3724386724386724
2884,"=HYPERLINK(""https://stackoverflow.com/q/58561304"", ""58561304"")",q,8,0.2962097611630322
2885,"=HYPERLINK(""https://stackoverflow.com/q/58572685"", ""58572685"")",q,10,0.4322002923976607
2886,"=HYPERLINK(""https://stackoverflow.com/q/58573319"", ""58573319"")",q,15,0.5187708144111414
2887,"=HYPERLINK(""https://stackoverflow.com/q/58575034"", ""58575034"")",q,3,0.33867243867243857
2888,"=HYPERLINK(""https://stackoverflow.com/q/58580506"", ""58580506"")",q,6,0.2953298855978687
2889,"=HYPERLINK(""https://stackoverflow.com/q/58593985"", ""58593985"")",q,13,0.4535555555555555
2890,"=HYPERLINK(""https://stackoverflow.com/q/58594685"", ""58594685"")",q,2,0.3785892634207242
2891,"=HYPERLINK(""https://stackoverflow.com/q/58596586"", ""58596586"")",q,11,0.32871470044866713
2892,"=HYPERLINK(""https://stackoverflow.com/q/58598442"", ""58598442"")",q,15,0.3608990670059372
2893,"=HYPERLINK(""https://stackoverflow.com/q/58602509"", ""58602509"")",q,6,0.5078027465667916
2894,"=HYPERLINK(""https://stackoverflow.com/q/58609888"", ""58609888"")",q,2,0.5762656147271532
2895,"=HYPERLINK(""https://stackoverflow.com/q/58613452"", ""58613452"")",q,17,0.4895555555555555
2896,"=HYPERLINK(""https://stackoverflow.com/q/58626811"", ""58626811"")",q,17,0.4484800838574424
2897,"=HYPERLINK(""https://stackoverflow.com/q/58628659"", ""58628659"")",q,6,0.28672438672438666
2898,"=HYPERLINK(""https://stackoverflow.com/q/58629272"", ""58629272"")",q,6,0.6432071542325126
2899,"=HYPERLINK(""https://stackoverflow.com/q/58631966"", ""58631966"")",q,16,0.4018970189701897
2900,"=HYPERLINK(""https://stackoverflow.com/q/58632538"", ""58632538"")",q,2,0.45408496732026143
2901,"=HYPERLINK(""https://stackoverflow.com/q/58632765"", ""58632765"")",q,5,0.2831004657351963
2902,"=HYPERLINK(""https://stackoverflow.com/q/58639195"", ""58639195"")",q,16,0.5336043360433603
2903,"=HYPERLINK(""https://stackoverflow.com/q/58644060"", ""58644060"")",q,16,0.48737373737373735
2904,"=HYPERLINK(""https://stackoverflow.com/q/58646976"", ""58646976"")",q,6,0.39372169975618254
2905,"=HYPERLINK(""https://stackoverflow.com/q/58647180"", ""58647180"")",q,6,0.4361454699228248
2906,"=HYPERLINK(""https://stackoverflow.com/q/58649380"", ""58649380"")",q,9,0.4207007837713232
2907,"=HYPERLINK(""https://stackoverflow.com/q/58649436"", ""58649436"")",q,6,0.7718879337790511
2908,"=HYPERLINK(""https://stackoverflow.com/q/58657618"", ""58657618"")",q,5,0.7478632478632479
2909,"=HYPERLINK(""https://stackoverflow.com/q/58660181"", ""58660181"")",q,16,0.337831266715293
2910,"=HYPERLINK(""https://stackoverflow.com/q/58675434"", ""58675434"")",q,1,0.26644941030415886
2911,"=HYPERLINK(""https://stackoverflow.com/q/58677883"", ""58677883"")",q,16,0.2707366140513774
2912,"=HYPERLINK(""https://stackoverflow.com/q/58682411"", ""58682411"")",q,14,0.33345029239766083
2913,"=HYPERLINK(""https://stackoverflow.com/q/58687783"", ""58687783"")",q,4,0.6228938376340285
2914,"=HYPERLINK(""https://stackoverflow.com/q/58696023"", ""58696023"")",q,0,0.633648861843588
2915,"=HYPERLINK(""https://stackoverflow.com/q/58698121"", ""58698121"")",q,8,0.4790030930287891
2916,"=HYPERLINK(""https://stackoverflow.com/q/58698789"", ""58698789"")",q,12,0.3471406827571211
2917,"=HYPERLINK(""https://stackoverflow.com/q/58701030"", ""58701030"")",q,2,0.2912051023833502
2918,"=HYPERLINK(""https://stackoverflow.com/q/58701204"", ""58701204"")",q,6,0.4490675442720578
2919,"=HYPERLINK(""https://stackoverflow.com/q/58703729"", ""58703729"")",q,3,0.21755555555555556
2920,"=HYPERLINK(""https://stackoverflow.com/q/58703762"", ""58703762"")",q,16,0.28955555555555557
2921,"=HYPERLINK(""https://stackoverflow.com/q/58711935"", ""58711935"")",q,15,0.839263420724095
2922,"=HYPERLINK(""https://stackoverflow.com/q/58712399"", ""58712399"")",q,12,0.5049062049062049
2923,"=HYPERLINK(""https://stackoverflow.com/q/58712877"", ""58712877"")",q,15,0.31909346169273956
2924,"=HYPERLINK(""https://stackoverflow.com/q/58715146"", ""58715146"")",q,4,0.2531781409938914
2925,"=HYPERLINK(""https://stackoverflow.com/q/58719818"", ""58719818"")",q,6,0.4738936644380769
2926,"=HYPERLINK(""https://stackoverflow.com/q/58720305"", ""58720305"")",q,11,0.3201444149720012
2927,"=HYPERLINK(""https://stackoverflow.com/q/58726753"", ""58726753"")",q,16,0.461731327527052
2928,"=HYPERLINK(""https://stackoverflow.com/q/58730516"", ""58730516"")",q,13,0.40179701341432555
